4.983000000000000000e+03,4.175659271624803104e+00
7.305850000000000000e+05,4.176245904572790657e+00
7.709980000000000000e+05,4.176630891624294684e+00
7.679390000000000000e+05,4.176909312276699815e+00
7.673620000000000000e+05,4.177925086031722302e+00
5.579350000000000000e+05,4.178536090232647382e+00
5.541840000000000000e+05,4.178536090232647382e+00
4.208900000000000000e+04,4.178698460059496966e+00
6.853000000000000000e+03,4.178831845039697512e+00
7.625910000000000000e+05,4.179430557617650699e+00
6.756480000000000000e+05,4.180144247629659304e+00
5.429720000000000000e+05,4.180348676519124673e+00
5.612000000000000000e+05,4.180543418622590046e+00
8.686560000000000000e+05,4.180926279105774412e+00
5.550850000000000000e+05,4.181041965001106142e+00
2.907300000000000000e+04,4.181465034047709750e+00
5.589460000000000000e+05,4.181785824392988182e+00
4.529000000000000000e+03,4.181892281742075390e+00
5.614120000000000000e+05,4.182096992862968321e+00
2.218600000000000000e+04,4.182494154321750202e+00
2.084500000000000000e+04,4.182615450312752614e+00
7.693490000000000000e+05,4.182929959875717252e+00
3.709100000000000000e+04,4.183120941687885619e+00
7.720530000000000000e+05,4.183368760783126916e+00
1.903000000000000000e+03,4.184298926493047688e+00
2.759400000000000000e+04,4.184818967451574778e+00
7.535170000000000000e+05,4.184901470982498317e+00
5.458470000000000000e+05,4.185157122359871806e+00
5.527380000000000000e+05,4.185157122359871806e+00
7.692680000000000000e+05,4.186117388575625320e+00
5.610000000000000000e+02,4.186127668463437423e+00
7.659600000000000000e+05,4.186322284255699522e+00
8.501530000000000000e+05,4.186576319737213225e+00
6.472850000000000000e+05,4.186984174053738350e+00
6.752540000000000000e+05,4.187559214157290377e+00
5.460820000000000000e+05,4.187681266103508548e+00
5.508050000000000000e+05,4.187681266103508548e+00
6.765980000000000000e+05,4.187718198072424514e+00
5.593900000000000000e+05,4.187813326317986196e+00
7.648960000000000000e+05,4.187820471343883355e+00
9.721470000000000000e+05,4.188046370854081601e+00
7.779520000000000000e+05,4.188332431339978790e+00
6.230920000000000000e+05,4.188560046071720500e+00
5.591510000000000000e+05,4.188714346311971148e+00
6.800610000000000000e+05,4.188863651358736284e+00
5.571090000000000000e+05,4.188922100563604367e+00
5.692730000000000000e+05,4.188936034295724475e+00
7.204940000000000000e+05,4.189225552680623466e+00
7.766420000000000000e+05,4.189692509596655512e+00
7.658030000000000000e+05,4.189766202439080267e+00
5.686440000000000000e+05,4.190000004903636999e+00
6.058210000000000000e+05,4.190146210419427142e+00
7.739750000000000000e+05,4.190326643325534839e+00
9.951820000000000000e+05,4.190400297219313508e+00
7.597540000000000000e+05,4.191175308608372063e+00
7.735650000000000000e+05,4.192058453208547419e+00
3.150800000000000000e+04,4.192669239598712849e+00
1.662600000000000000e+04,4.193416650797079370e+00
6.850700000000000000e+05,4.194124846472037760e+00
3.250900000000000000e+04,4.194267382187442550e+00
3.611100000000000000e+04,4.194277531657283120e+00
7.779660000000000000e+05,4.194506473046213380e+00
7.760910000000000000e+05,4.195443730337635735e+00
6.761300000000000000e+05,4.196433351210798079e+00
5.057710000000000000e+05,4.196579221091365497e+00
5.672040000000000000e+05,4.196725569815261458e+00
7.284000000000000000e+03,4.196875570704770020e+00
3.071200000000000000e+04,4.197041711359656979e+00
3.071100000000000000e+04,4.197041711359656979e+00
1.588800000000000000e+04,4.197542688328666394e+00
6.770010000000000000e+05,4.197696635155801381e+00
7.779390000000000000e+05,4.197696746113982691e+00
6.754300000000000000e+05,4.197824163009285847e+00
7.762050000000000000e+05,4.198068758850891591e+00
5.714450000000000000e+05,4.198212718817988964e+00
5.711320000000000000e+05,4.199232286974202921e+00
5.485050000000000000e+05,4.199296188312832356e+00
2.358700000000000000e+04,4.199327439058242462e+00
6.840210000000000000e+05,4.199350495721210663e+00
5.424650000000000000e+05,4.199825750131041424e+00
7.655340000000000000e+05,4.199927324988927957e+00
6.315260000000000000e+05,4.201351195971899877e+00
5.051240000000000000e+05,4.201994501302767304e+00
7.638190000000000000e+05,4.202169568689321011e+00
7.645120000000000000e+05,4.202251490759362440e+00
7.646570000000000000e+05,4.202251490759362440e+00
6.722140000000000000e+05,4.202278838517230497e+00
6.424820000000000000e+05,4.202347192716414881e+00
5.595140000000000000e+05,4.202414177023551467e+00
7.671610000000000000e+05,4.202657852865713473e+00
7.732220000000000000e+05,4.202739236879250662e+00
3.064100000000000000e+04,4.203599765238201336e+00
1.764900000000000000e+04,4.203702092867764861e+00
6.696480000000000000e+05,4.203821805106280785e+00
6.948810000000000000e+05,4.204015232277781955e+00
7.541200000000000000e+05,4.204109177550478194e+00
3.147300000000000000e+04,4.204140230946550538e+00
6.848560000000000000e+05,4.204498269890656559e+00
5.668310000000000000e+05,4.205552176375838336e+00
7.718280000000000000e+05,4.205561710910921569e+00
7.407100000000000000e+05,4.206284283862509632e+00
2.902700000000000000e+04,4.206502148647603079e+00
7.201180000000000000e+05,4.206580491179401804e+00
5.582570000000000000e+05,4.207066436548341670e+00
1.898600000000000000e+04,4.207591133518516102e+00
5.657800000000000000e+05,4.208328004473257167e+00
5.584310000000000000e+05,4.208485708538534986e+00
3.088900000000000000e+04,4.209062561918663903e+00
1.496800000000000000e+04,4.209062561918663903e+00
7.626280000000000000e+05,4.209479589167064439e+00
3.017000000000000000e+04,4.209631815690605627e+00
3.041000000000000000e+03,4.209792532248629371e+00
7.693170000000000000e+05,4.209873569713810326e+00
7.739910000000000000e+05,4.210547921410020322e+00
7.683140000000000000e+05,4.211194443273909016e+00
7.032830000000000000e+05,4.211363510077662298e+00
7.752590000000000000e+05,4.211558671659433983e+00
6.451820000000000000e+05,4.212208300350219758e+00
5.602160000000000000e+05,4.212422596377286332e+00
2.088600000000000000e+04,4.212805014516820989e+00
6.758020000000000000e+05,4.212885149014383934e+00
6.455130000000000000e+05,4.213112454589829525e+00
4.363000000000000000e+03,4.213366702622039384e+00
7.717710000000000000e+05,4.213544422504935660e+00
5.404190000000000000e+05,4.213600089866201159e+00
7.692710000000000000e+05,4.213733461659004753e+00
2.347600000000000000e+04,4.214460221874557710e+00
1.810000000000000000e+04,4.214629993483939963e+00
7.797040000000000000e+05,4.214649966039283768e+00
6.722160000000000000e+05,4.214695152310174109e+00
6.515820000000000000e+05,4.215326759779379984e+00
7.660900000000000000e+05,4.215378413343147557e+00
1.730000000000000000e+02,4.215637934430738198e+00
6.372000000000000000e+03,4.216211360183351964e+00
7.638870000000000000e+05,4.216383887958301990e+00
7.620030000000000000e+05,4.216831889502205222e+00
7.608110000000000000e+05,4.217437348997135516e+00
5.072000000000000000e+03,4.217584135966135683e+00
3.134800000000000000e+04,4.217784224873423859e+00
7.787750000000000000e+05,4.218752380256893808e+00
6.732440000000000000e+05,4.219431177838074198e+00
3.071400000000000000e+04,4.219508827781796256e+00
7.638760000000000000e+05,4.219717651995240182e+00
5.864000000000000000e+03,4.220363908922314167e+00
6.961360000000000000e+05,4.220885048382521987e+00
5.596950000000000000e+05,4.220940192511990929e+00
6.977530000000000000e+05,4.220999518098142111e+00
3.172700000000000000e+04,4.220999518098142111e+00
6.765400000000000000e+05,4.221059754524642216e+00
7.692830000000000000e+05,4.221123070869534644e+00
6.200290000000000000e+05,4.221900735263227844e+00
7.703650000000000000e+05,4.222254111675056265e+00
7.705090000000000000e+05,4.222254111675056265e+00
3.801700000000000000e+04,4.222391294302332732e+00
1.448200000000000000e+04,4.222424925610049229e+00
1.536200000000000000e+04,4.222449782460585332e+00
7.706390000000000000e+05,4.223475219935648894e+00
1.011400000000000000e+04,4.223648731263058842e+00
9.756650000000000000e+05,4.224327290937491597e+00
6.197520000000000000e+05,4.224849383387466517e+00
7.774210000000000000e+05,4.225006941759500201e+00
5.583090000000000000e+05,4.225246708697371290e+00
5.699210000000000000e+05,4.225296738864548374e+00
7.604020000000000000e+05,4.225818715361718603e+00
1.534900000000000000e+04,4.225915802587098646e+00
7.602550000000000000e+05,4.226207909971697596e+00
5.563310000000000000e+05,4.226735341432202198e+00
9.489000000000000000e+03,4.226816158760330566e+00
7.540090000000000000e+05,4.226874681401671552e+00
1.427000000000000000e+03,4.227581640692140930e+00
1.034900000000000000e+04,4.228729734792269213e+00
1.717200000000000000e+04,4.228764896708787191e+00
6.763130000000000000e+05,4.228818903718428501e+00
2.247000000000000000e+04,4.230439482131766127e+00
7.786800000000000000e+05,4.231030769591729523e+00
7.636240000000000000e+05,4.231236155357657402e+00
2.089900000000000000e+04,4.231720379494105622e+00
2.070500000000000000e+04,4.232352807502465453e+00
5.556790000000000000e+05,4.232745518302876597e+00
6.977740000000000000e+05,4.233637077282351058e+00
3.121300000000000000e+04,4.233865046410569377e+00
5.562810000000000000e+05,4.235237926817183585e+00
9.837000000000000000e+03,4.235307090981367928e+00
2.729500000000000000e+04,4.235375694380031142e+00
7.649960000000000000e+05,4.235768244025069684e+00
7.526480000000000000e+05,4.236569508669052908e+00
4.408000000000000000e+03,4.236665309316052230e+00
3.103100000000000000e+04,4.237276617767750331e+00
6.951400000000000000e+05,4.237333476005793464e+00
6.911400000000000000e+05,4.237578468275636112e+00
9.984190000000000000e+05,4.237618188799384455e+00
1.862800000000000000e+04,4.238157862242026397e+00
5.795330000000000000e+05,4.238594824798163074e+00
5.795480000000000000e+05,4.238594824798163074e+00
1.128100000000000000e+04,4.238598533077524877e+00
7.637670000000000000e+05,4.238687519549285021e+00
5.601880000000000000e+05,4.238868799843936941e+00
7.531630000000000000e+05,4.238876831277934798e+00
7.680020000000000000e+05,4.239544996580383973e+00
2.390000000000000000e+02,4.239822199829926141e+00
6.008640000000000000e+05,4.240172681623462836e+00
2.945600000000000000e+04,4.240419585763246957e+00
7.637180000000000000e+05,4.240992593798215360e+00
7.626740000000000000e+05,4.241217764030761117e+00
6.846210000000000000e+05,4.241329452053845372e+00
5.670560000000000000e+05,4.241516787618249573e+00
5.584280000000000000e+05,4.241622660044062521e+00
2.390500000000000000e+04,4.241823432432594743e+00
5.594520000000000000e+05,4.242136222026633874e+00
7.709660000000000000e+05,4.242507264134897760e+00
1.771800000000000000e+04,4.242702791748824254e+00
5.524540000000000000e+05,4.242941095526131967e+00
7.756280000000000000e+05,4.243145351986235880e+00
2.547900000000000000e+04,4.243343076267672487e+00
7.801370000000000000e+05,4.243361604399455977e+00
1.012300000000000000e+04,4.243379137660877376e+00
9.559000000000000000e+03,4.243398175412107953e+00
2.933000000000000000e+03,4.243429031624309289e+00
5.476000000000000000e+03,4.243913328367955096e+00
2.726300000000000000e+04,4.243924797146689798e+00
5.697390000000000000e+05,4.244096762525074062e+00
1.416100000000000000e+04,4.244243636192584823e+00
5.657940000000000000e+05,4.244756335357473986e+00
6.768650000000000000e+05,4.244946541449837518e+00
6.851940000000000000e+05,4.245006805491486013e+00
7.742340000000000000e+05,4.245128559171373439e+00
6.723060000000000000e+05,4.245714697490399203e+00
7.712080000000000000e+05,4.245734512113107151e+00
1.390900000000000000e+04,4.246390488513056560e+00
6.398760000000000000e+05,4.246621827525548731e+00
2.747800000000000000e+04,4.246811250627306578e+00
3.733000000000000000e+03,4.246966921298165332e+00
5.563400000000000000e+05,4.247060714178865659e+00
7.696080000000000000e+05,4.247593791005215280e+00
5.544930000000000000e+05,4.247648434421560815e+00
6.764000000000000000e+05,4.247930292306537403e+00
5.574730000000000000e+05,4.247962135086457813e+00
2.759000000000000000e+03,4.248683187939751527e+00
6.753800000000000000e+05,4.248741114778011863e+00
3.013700000000000000e+04,4.249278303425761294e+00
7.616770000000000000e+05,4.249495998654206019e+00
7.711360000000000000e+05,4.249545320125774239e+00
2.287200000000000000e+04,4.250411733811107595e+00
7.636940000000000000e+05,4.250491234514830019e+00
7.622040000000000000e+05,4.250541450776083252e+00
6.101900000000000000e+05,4.250748026957676728e+00
7.718390000000000000e+05,4.250889802481883528e+00
1.781500000000000000e+04,4.251079506632982508e+00
7.530220000000000000e+05,4.251169168088022587e+00
3.920000000000000000e+02,4.251549110186619629e+00
2.052000000000000000e+04,4.251549110186619629e+00
5.556740000000000000e+05,4.251774732882814156e+00
6.680000000000000000e+03,4.251979218290689921e+00
7.682430000000000000e+05,4.252043485444637838e+00
7.783920000000000000e+05,4.252200641365663891e+00
8.628680000000000000e+05,4.253224640841199111e+00
3.164100000000000000e+04,4.253232021719454359e+00
5.701660000000000000e+05,4.253930605661143005e+00
7.526910000000000000e+05,4.254291417735584169e+00
7.787950000000000000e+05,4.254432488146782987e+00
8.497750000000000000e+05,4.254520750112551930e+00
2.559500000000000000e+04,4.254550915460703742e+00
8.994000000000000000e+03,4.254952225268644916e+00
7.661350000000000000e+05,4.255412459509207324e+00
7.548370000000000000e+05,4.255424083368240851e+00
5.057870000000000000e+05,4.255582172132558405e+00
5.706620000000000000e+05,4.255890074786514710e+00
6.695420000000000000e+05,4.256586658566538617e+00
2.740400000000000000e+04,4.257010967077848207e+00
5.250000000000000000e+02,4.257056754438248269e+00
1.570100000000000000e+04,4.257123765180470087e+00
5.532430000000000000e+05,4.257358087548662517e+00
6.901200000000000000e+05,4.257575716450993752e+00
7.766530000000000000e+05,4.257677961867821104e+00
5.172000000000000000e+03,4.257808447305955646e+00
3.016900000000000000e+04,4.258021972620861462e+00
6.978160000000000000e+05,4.258519756152515434e+00
7.054840000000000000e+05,4.258580376651496913e+00
3.964700000000000000e+04,4.258580376651496913e+00
1.232300000000000000e+04,4.259088738145634601e+00
5.665270000000000000e+05,4.259171684891359888e+00
2.934100000000000000e+04,4.259440821589745241e+00
7.630260000000000000e+05,4.259519081886725900e+00
7.560960000000000000e+05,4.259585029606779649e+00
7.524200000000000000e+05,4.260161446957420495e+00
6.959820000000000000e+05,4.260565544156049711e+00
7.437160000000000000e+05,4.260682904602054677e+00
7.701720000000000000e+05,4.261026605494310893e+00
7.701560000000000000e+05,4.261026605494310893e+00
7.529300000000000000e+05,4.261071706194941022e+00
9.895670000000000000e+05,4.261256414613569632e+00
9.895260000000000000e+05,4.261256414613569632e+00
1.588900000000000000e+04,4.261315151821830405e+00
7.614320000000000000e+05,4.261448779517443164e+00
5.420190000000000000e+05,4.261558773931973576e+00
2.048900000000000000e+04,4.261909030005881505e+00
7.771490000000000000e+05,4.262136512113461784e+00
7.826780000000000000e+05,4.262533398184891631e+00
7.656390000000000000e+05,4.262652690369944430e+00
8.683570000000000000e+05,4.262716905201356710e+00
5.692130000000000000e+05,4.263089111619579263e+00
7.754670000000000000e+05,4.263404913347912384e+00
2.842300000000000000e+04,4.263753338433467377e+00
7.554010000000000000e+05,4.263801220052696905e+00
5.702660000000000000e+05,4.264153797727280093e+00
7.756120000000000000e+05,4.264268394532640727e+00
5.055760000000000000e+05,4.265221886546362917e+00
2.849700000000000000e+04,4.265670737526680689e+00
6.989410000000000000e+05,4.265918506966752233e+00
5.404180000000000000e+05,4.266911852050199627e+00
1.743300000000000000e+04,4.266953410820568671e+00
9.855820000000000000e+05,4.266967754640140775e+00
3.046700000000000000e+04,4.266980821869962526e+00
2.967700000000000000e+04,4.268013523936606823e+00
7.616970000000000000e+05,4.268978709426709983e+00
5.611330000000000000e+05,4.269693463754021145e+00
5.586890000000000000e+05,4.270610889514141029e+00
